WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 1449s ] thds: 200 tps: 185.68 qps: 1105.07 (r/w/o: 0.00/733.71/371.36) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 269.67 qps: 1632.36 (r/w/o: 0.00/1093.02/539.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 192.97 qps: 1154.82 (r/w/o: 0.00/768.88/385.94) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 100.67 qps: 600.70 (r/w/o: 0.00/399.36/201.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 241.68 qps: 1516.44 (r/w/o: 0.00/1033.07/483.37) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 189.33 qps: 1085.34 (r/w/o: 0.00/706.67/378.67) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 52.33 qps: 304.34 (r/w/o: 0.00/199.67/104.67) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 220.32 qps: 1310.27 (r/w/o: 0.00/869.62/440.64) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 182.68 qps: 1115.40 (r/w/o: 0.00/750.05/365.36) lat (ms,95%): 1903.57 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 150.65 qps: 880.57 (r/w/o: 0.00/579.27/301.30) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 249.69 qps: 1509.15 (r/w/o: 0.00/1009.77/499.38) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 182.99 qps: 1097.64 (r/w/o: 0.00/731.65/365.99) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1485s ] thds: 200 tps: 186.39 qps: 1128.69 (r/w/o: 0.00/755.90/372.78) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 159.28 qps: 952.68 (r/w/o: 0.00/634.12/318.56) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 124.01 qps: 747.04 (r/w/o: 0.00/499.02/248.01) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 54.00 qps: 316.00 (r/w/o: 0.00/208.00/108.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 229.32 qps: 1376.61 (r/w/o: 0.00/917.96/458.65) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 208.00 qps: 1232.35 (r/w/o: 0.00/816.34/416.01) lat (ms,95%): 657.93 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 261.01 qps: 1565.07 (r/w/o: 0.00/1043.05/522.02) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 172.43 qps: 1024.88 (r/w/o: 0.00/680.03/344.85) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 159.00 qps: 980.03 (r/w/o: 0.00/662.02/318.01) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 73.33 qps: 416.00 (r/w/o: 0.00/269.33/146.67) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 155.99 qps: 976.62 (r/w/o: 0.00/664.63/311.98) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 179.34 qps: 1055.71 (r/w/o: 0.00/697.03/358.68) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 136.34 qps: 828.01 (r/w/o: 0.00/555.34/272.67) lat (ms,95%): 2045.74 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 174.00 qps: 1035.64 (r/w/o: 0.00/687.65/347.99) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 193.00 qps: 1158.36 (r/w/o: 0.00/772.35/386.01) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 154.91 qps: 952.76 (r/w/o: 0.00/642.95/309.81) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 80.00 qps: 453.01 (r/w/o: 0.00/293.01/160.00) lat (ms,95%): 1427.08 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 160.70 qps: 969.52 (r/w/o: 0.00/648.12/321.39) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 195.63 qps: 1173.11 (r/w/o: 0.00/781.85/391.26) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 25.00 qps: 141.00 (r/w/o: 0.00/91.00/50.00) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 224.05 qps: 1337.62 (r/w/o: 0.00/889.52/448.10) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 180.39 qps: 1089.67 (r/w/o: 0.00/728.89/360.78) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 234.87 qps: 1411.55 (r/w/o: 0.00/941.81/469.74) lat (ms,95%): 1589.90 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 178.36 qps: 1070.52 (r/w/o: 0.00/713.79/356.73) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 192.63 qps: 1154.46 (r/w/o: 0.00/769.19/385.26) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 159.34 qps: 990.01 (r/w/o: 0.00/671.34/318.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 57.67 qps: 341.69 (r/w/o: 0.00/226.35/115.34) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 188.65 qps: 1111.26 (r/w/o: 0.00/733.95/377.31) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 185.00 qps: 1097.03 (r/w/o: 0.00/727.02/370.01) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 252.67 qps: 1516.37 (r/w/o: 0.00/1011.02/505.34) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 64.32 qps: 426.60 (r/w/o: 0.00/297.95/128.65) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 208.03 qps: 1209.85 (r/w/o: 0.00/793.79/416.06) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 143.00 qps: 870.33 (r/w/o: 0.00/584.33/286.00) lat (ms,95%): 2009.23 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 24.00 qps: 141.69 (r/w/o: 0.00/93.68/48.01) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 178.64 qps: 1077.84 (r/w/o: 0.00/720.56/357.28) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 248.00 qps: 1481.67 (r/w/o: 0.00/985.67/496.00) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 166.35 qps: 995.77 (r/w/o: 0.00/663.40/332.37) lat (ms,95%): 1129.24 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 200.98 qps: 1205.52 (r/w/o: 0.00/803.24/402.28) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 245.33 qps: 1464.96 (r/w/o: 0.00/974.30/490.65) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 186.67 qps: 1124.01 (r/w/o: 0.00/750.67/373.34) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 86.01 qps: 505.37 (r/w/o: 0.00/333.36/172.01) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 193.65 qps: 1136.55 (r/w/o: 0.00/749.25/387.29) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 205.67 qps: 1237.71 (r/w/o: 0.00/826.36/411.35) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 206.73 qps: 1251.41 (r/w/o: 0.00/837.94/413.47) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 179.28 qps: 1089.02 (r/w/o: 0.00/730.45/358.56) lat (ms,95%): 1648.20 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 18.67 qps: 131.67 (r/w/o: 0.00/94.33/37.33) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 230.99 qps: 1351.94 (r/w/o: 0.00/889.96/461.98) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 182.01 qps: 1106.40 (r/w/o: 0.00/742.38/364.02) lat (ms,95%): 1973.38 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 187.36 qps: 1144.81 (r/w/o: 0.00/770.09/374.71) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 73.65 qps: 450.26 (r/w/o: 0.00/302.95/147.31) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 103.99 qps: 611.95 (r/w/o: 0.00/403.97/207.98) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 111.01 qps: 673.06 (r/w/o: 0.00/451.04/222.02) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 226.34 qps: 1354.68 (r/w/o: 0.00/902.01/452.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 312.98 qps: 1857.90 (r/w/o: 0.00/1231.93/625.97) lat (ms,95%): 1708.63 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 179.01 qps: 1079.71 (r/w/o: 0.00/721.69/358.01) lat (ms,95%): 2009.23 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 26.00 qps: 158.98 (r/w/o: 0.00/106.98/51.99) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 240.03 qps: 1441.53 (r/w/o: 0.00/961.47/480.07) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 188.00 qps: 1122.31 (r/w/o: 0.00/746.32/375.99) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 256.58 qps: 1546.13 (r/w/o: 0.00/1032.97/513.15) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 145.72 qps: 886.68 (r/w/o: 0.00/595.23/291.45) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 130.66 qps: 785.98 (r/w/o: 0.00/524.66/261.33) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 107.00 qps: 638.65 (r/w/o: 0.00/424.65/213.99) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 236.34 qps: 1403.02 (r/w/o: 0.00/930.35/472.67) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 206.67 qps: 1244.01 (r/w/o: 0.00/830.68/413.34) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 178.00 qps: 1073.01 (r/w/o: 0.00/717.01/356.00) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 178.00 qps: 1048.65 (r/w/o: 0.00/692.66/355.99) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 159.66 qps: 985.32 (r/w/o: 0.00/665.99/319.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 126.66 qps: 739.97 (r/w/o: 0.00/486.64/253.32) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 245.12 qps: 1463.08 (r/w/o: 0.00/972.83/490.25) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 66.63 qps: 397.13 (r/w/o: 0.00/263.87/133.27) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 154.01 qps: 930.75 (r/w/o: 0.00/622.72/308.03) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 198.33 qps: 1201.95 (r/w/o: 0.00/805.30/396.65) lat (ms,95%): 1803.47 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 171.66 qps: 1042.97 (r/w/o: 0.00/699.65/343.32) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 222.99 qps: 1286.61 (r/w/o: 0.00/840.63/445.98) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 204.03 qps: 1231.83 (r/w/o: 0.00/823.78/408.05) lat (ms,95%): 1869.60 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 107.33 qps: 668.29 (r/w/o: 0.00/453.64/214.65) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 176.33 qps: 1031.67 (r/w/o: 0.00/679.00/352.67) lat (ms,95%): 1973.38 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 153.00 qps: 925.67 (r/w/o: 0.00/619.67/306.00) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 195.67 qps: 1182.68 (r/w/o: 0.00/791.34/391.34) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 229.33 qps: 1377.31 (r/w/o: 0.00/918.65/458.66) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 104.66 qps: 629.32 (r/w/o: 0.00/419.99/209.33) lat (ms,95%): 1589.90 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 93.34 qps: 577.02 (r/w/o: 0.00/390.35/186.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 190.68 qps: 1129.05 (r/w/o: 0.00/747.70/381.35) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 164.66 qps: 981.96 (r/w/o: 0.00/652.64/329.32) lat (ms,95%): 1708.63 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 122.99 qps: 777.29 (r/w/o: 0.00/531.30/245.99) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 236.35 qps: 1410.42 (r/w/o: 0.00/937.73/472.70) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 106.66 qps: 606.96 (r/w/o: 0.00/393.64/213.32) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 195.01 qps: 1171.08 (r/w/o: 0.00/781.05/390.03) lat (ms,95%): 2009.23 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 178.67 qps: 1095.68 (r/w/o: 0.00/738.34/357.34) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 121.68 qps: 689.43 (r/w/o: 0.00/446.07/243.37) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 129.64 qps: 804.52 (r/w/o: 0.00/545.24/259.29) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 117.99 qps: 695.30 (r/w/o: 0.00/459.31/235.99) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 14.34 qps: 117.35 (r/w/o: 0.00/88.68/28.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 180.99 qps: 1054.59 (r/w/o: 0.00/692.61/361.97) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 119.00 qps: 711.69 (r/w/o: 0.00/473.69/238.01) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 136.00 qps: 812.33 (r/w/o: 0.00/540.33/272.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 235.66 qps: 1410.30 (r/w/o: 0.00/938.98/471.32) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 219.06 qps: 1335.35 (r/w/o: 0.00/897.24/438.12) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 194.62 qps: 1165.04 (r/w/o: 0.00/775.80/389.23) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 165.05 qps: 1012.65 (r/w/o: 0.00/682.54/330.10) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 115.96 qps: 667.43 (r/w/o: 0.00/435.51/231.92) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 115.67 qps: 692.36 (r/w/o: 0.00/461.02/231.34) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 165.36 qps: 994.86 (r/w/o: 0.00/664.13/330.73) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 252.62 qps: 1506.38 (r/w/o: 0.00/1001.14/505.24) lat (ms,95%): 1089.30 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 214.32 qps: 1292.61 (r/w/o: 0.00/863.96/428.65) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 169.34 qps: 1042.35 (r/w/o: 0.00/703.68/338.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
SQL statistics:
    queries performed:
        read:                            0
        write:                           900684
        other:                           450342
        total:                           1351026
    transactions:                        225171 (125.08 per sec.)
    queries:                             1351026 (750.47 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.2286s
    total number of events:              225171

Latency (ms):
         min:                                  1.97
         avg:                               1598.92
         max:                              53337.84
         95th percentile:                   5217.92
         sum:                            360029842.15

Threads fairness:
    events (avg/stddev):           1125.8550/34.45
    execution time (avg/stddev):   1800.1492/0.01

