WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 963s ] thds: 200 tps: 34.00 qps: 201.30 (r/w/o: 0.00/132.98/68.32) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 29.34 qps: 190.01 (r/w/o: 0.00/131.34/58.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 27.34 qps: 171.69 (r/w/o: 0.00/117.02/54.68) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 20.34 qps: 134.04 (r/w/o: 0.00/93.36/40.68) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 26.32 qps: 139.58 (r/w/o: 0.00/86.95/52.64) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 29.67 qps: 177.70 (r/w/o: 0.00/118.36/59.35) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 26.65 qps: 158.26 (r/w/o: 0.00/104.95/53.31) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 21.01 qps: 141.76 (r/w/o: 0.00/99.73/42.03) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 19.33 qps: 112.32 (r/w/o: 0.00/73.65/38.66) lat (ms,95%): 41382.17 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 42.34 qps: 217.69 (r/w/o: 0.00/133.01/84.67) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 17.32 qps: 124.27 (r/w/o: 0.00/89.62/34.65) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 14.68 qps: 108.75 (r/w/o: 0.00/79.40/29.36) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 33.97 qps: 180.19 (r/w/o: 0.00/112.24/67.95) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 15.67 qps: 96.69 (r/w/o: 0.00/65.35/31.34) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 18.66 qps: 111.32 (r/w/o: 0.00/73.99/37.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 35.68 qps: 200.06 (r/w/o: 0.00/128.70/71.35) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 17.97 qps: 136.42 (r/w/o: 0.00/100.48/35.93) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 39.74 qps: 223.39 (r/w/o: 0.00/143.92/79.47) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 28.34 qps: 173.70 (r/w/o: 0.00/117.02/56.68) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 16.99 qps: 115.95 (r/w/o: 0.00/81.96/33.98) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 33.67 qps: 175.34 (r/w/o: 0.00/108.00/67.34) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 27.33 qps: 162.67 (r/w/o: 0.00/108.01/54.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 17.67 qps: 121.37 (r/w/o: 0.00/86.03/35.34) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 11.67 qps: 71.34 (r/w/o: 0.00/48.00/23.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 42.67 qps: 259.00 (r/w/o: 0.00/173.66/85.33) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 41.34 qps: 230.68 (r/w/o: 0.00/148.01/82.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 29.34 qps: 188.70 (r/w/o: 0.00/130.02/58.68) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 24.00 qps: 162.00 (r/w/o: 0.00/114.00/48.00) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 32.98 qps: 170.24 (r/w/o: 0.00/104.28/65.96) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 25.67 qps: 156.00 (r/w/o: 0.00/104.66/51.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 20.01 qps: 136.05 (r/w/o: 0.00/96.04/40.02) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 39.32 qps: 209.61 (r/w/o: 0.00/130.96/78.64) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 13.67 qps: 83.04 (r/w/o: 0.00/55.70/27.35) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 16.66 qps: 116.60 (r/w/o: 0.00/83.28/33.31) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 23.00 qps: 151.99 (r/w/o: 0.00/105.99/46.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 30.66 qps: 157.64 (r/w/o: 0.00/96.32/61.32) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 25.02 qps: 163.12 (r/w/o: 0.00/113.08/50.04) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 20.33 qps: 133.67 (r/w/o: 0.00/93.00/40.67) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 29.98 qps: 166.90 (r/w/o: 0.00/106.94/59.97) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 13.33 qps: 93.99 (r/w/o: 0.00/67.33/26.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 19.00 qps: 108.35 (r/w/o: 0.00/70.34/38.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 30.33 qps: 169.98 (r/w/o: 0.00/109.32/60.66) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 9.34 qps: 59.35 (r/w/o: 0.00/40.68/18.67) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 32.66 qps: 194.94 (r/w/o: 0.00/129.63/65.31) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 27.67 qps: 186.05 (r/w/o: 0.00/130.70/55.35) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 24.66 qps: 149.97 (r/w/o: 0.00/100.65/49.32) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 27.34 qps: 154.39 (r/w/o: 0.00/99.71/54.69) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 24.32 qps: 143.28 (r/w/o: 0.00/94.63/48.65) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 30.00 qps: 169.32 (r/w/o: 0.00/109.32/60.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 24.67 qps: 143.01 (r/w/o: 0.00/93.67/49.34) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 16.67 qps: 123.05 (r/w/o: 0.00/89.70/33.35) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 18.99 qps: 107.30 (r/w/o: 0.00/69.31/37.99) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 33.33 qps: 194.66 (r/w/o: 0.00/127.99/66.66) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 18.66 qps: 124.31 (r/w/o: 0.00/86.98/37.33) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 26.34 qps: 152.69 (r/w/o: 0.00/100.01/52.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 18.67 qps: 114.02 (r/w/o: 0.00/76.68/37.34) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 21.67 qps: 132.37 (r/w/o: 0.00/89.03/43.35) lat (ms,95%): 33946.25 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 17.33 qps: 90.97 (r/w/o: 0.00/56.32/34.66) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 32.68 qps: 181.73 (r/w/o: 0.00/116.37/65.36) lat (ms,95%): 29926.15 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 24.32 qps: 165.92 (r/w/o: 0.00/117.28/48.64) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 26.34 qps: 161.04 (r/w/o: 0.00/108.36/52.68) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 23.34 qps: 145.06 (r/w/o: 0.00/98.37/46.68) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 26.31 qps: 146.88 (r/w/o: 0.00/94.26/52.63) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 27.34 qps: 156.39 (r/w/o: 0.00/101.70/54.68) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 32.99 qps: 185.64 (r/w/o: 0.00/119.65/65.99) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 28.35 qps: 189.78 (r/w/o: 0.00/133.08/56.70) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 28.32 qps: 164.58 (r/w/o: 0.00/107.94/56.64) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 25.35 qps: 148.74 (r/w/o: 0.00/98.05/50.69) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 17.33 qps: 118.62 (r/w/o: 0.00/83.96/34.65) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 13.67 qps: 99.68 (r/w/o: 0.00/72.34/27.34) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 29.99 qps: 156.26 (r/w/o: 0.00/96.29/59.97) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 21.01 qps: 134.73 (r/w/o: 0.00/92.71/42.02) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 19.00 qps: 115.01 (r/w/o: 0.00/77.01/38.00) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 28.33 qps: 158.96 (r/w/o: 0.00/102.31/56.65) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 18.66 qps: 112.63 (r/w/o: 0.00/75.31/37.32) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 35.35 qps: 193.07 (r/w/o: 0.00/122.38/70.69) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 15.66 qps: 112.32 (r/w/o: 0.00/80.99/31.33) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 34.67 qps: 198.36 (r/w/o: 0.00/129.02/69.34) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 23.68 qps: 120.07 (r/w/o: 0.00/72.71/47.36) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 17.65 qps: 117.58 (r/w/o: 0.00/82.27/35.31) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 31.35 qps: 196.76 (r/w/o: 0.00/134.07/62.70) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 24.33 qps: 144.29 (r/w/o: 0.00/95.64/48.65) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 23.00 qps: 157.00 (r/w/o: 0.00/111.00/46.00) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 18.34 qps: 105.05 (r/w/o: 0.00/68.37/36.69) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 36.64 qps: 193.18 (r/w/o: 0.00/119.91/73.28) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 11.00 qps: 87.03 (r/w/o: 0.00/65.03/22.01) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 9.66 qps: 71.31 (r/w/o: 0.00/51.98/19.33) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 20.67 qps: 111.01 (r/w/o: 0.00/69.67/41.34) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 26.68 qps: 151.43 (r/w/o: 0.00/98.06/53.37) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 25.99 qps: 157.97 (r/w/o: 0.00/105.98/51.99) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 34.32 qps: 198.57 (r/w/o: 0.00/129.94/68.63) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 29.33 qps: 187.67 (r/w/o: 0.00/129.00/58.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 16.00 qps: 107.64 (r/w/o: 0.00/75.64/31.99) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 16.67 qps: 87.04 (r/w/o: 0.00/53.69/33.35) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 26.99 qps: 178.95 (r/w/o: 0.00/124.97/53.99) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 42.00 qps: 237.33 (r/w/o: 0.00/153.33/84.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 27.01 qps: 149.70 (r/w/o: 0.00/95.69/54.01) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 31.66 qps: 216.65 (r/w/o: 0.00/153.32/63.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 30.34 qps: 181.71 (r/w/o: 0.00/121.03/60.68) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 24.00 qps: 153.98 (r/w/o: 0.00/105.99/47.99) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 30.00 qps: 156.66 (r/w/o: 0.00/96.66/60.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 28.67 qps: 172.68 (r/w/o: 0.00/115.34/57.34) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 13.34 qps: 88.37 (r/w/o: 0.00/61.69/26.68) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 18.66 qps: 118.28 (r/w/o: 0.00/80.96/37.32) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 28.33 qps: 166.64 (r/w/o: 0.00/109.98/56.66) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 20.67 qps: 119.35 (r/w/o: 0.00/78.01/41.34) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 20.68 qps: 143.73 (r/w/o: 0.00/102.38/41.35) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 21.99 qps: 115.27 (r/w/o: 0.00/71.29/43.97) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 42.01 qps: 213.36 (r/w/o: 0.00/129.35/84.01) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 14.67 qps: 101.01 (r/w/o: 0.00/71.67/29.34) lat (ms,95%): 28867.59 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 24.33 qps: 153.34 (r/w/o: 0.00/104.67/48.67) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 13.33 qps: 97.97 (r/w/o: 0.00/71.31/26.66) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 22.34 qps: 129.69 (r/w/o: 0.00/85.02/44.68) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 15.99 qps: 103.96 (r/w/o: 0.00/71.97/31.99) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 35.69 qps: 188.45 (r/w/o: 0.00/117.07/71.38) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 19.99 qps: 118.95 (r/w/o: 0.00/78.97/39.98) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 6.00 qps: 44.67 (r/w/o: 0.00/32.67/12.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 39.69 qps: 240.45 (r/w/o: 0.00/161.08/79.37) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 29.66 qps: 181.64 (r/w/o: 0.00/122.31/59.32) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 18.67 qps: 121.00 (r/w/o: 0.00/83.67/37.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 14.00 qps: 97.97 (r/w/o: 0.00/69.98/27.99) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 15.67 qps: 86.01 (r/w/o: 0.00/54.67/31.34) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 28.00 qps: 157.03 (r/w/o: 0.00/101.02/56.01) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 18.00 qps: 117.00 (r/w/o: 0.00/81.00/36.00) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 16.99 qps: 112.26 (r/w/o: 0.00/78.28/33.98) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 42.35 qps: 205.41 (r/w/o: 0.00/120.71/84.70) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 12.00 qps: 80.68 (r/w/o: 0.00/56.68/24.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 11.67 qps: 80.67 (r/w/o: 0.00/57.34/23.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 32.01 qps: 187.04 (r/w/o: 0.00/123.03/64.01) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 28.33 qps: 170.66 (r/w/o: 0.00/114.00/56.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 25.33 qps: 157.97 (r/w/o: 0.00/107.31/50.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 21.00 qps: 140.70 (r/w/o: 0.00/98.69/42.01) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 20.99 qps: 126.28 (r/w/o: 0.00/84.30/41.98) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 36.34 qps: 208.03 (r/w/o: 0.00/135.35/72.68) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 20.34 qps: 128.37 (r/w/o: 0.00/87.69/40.68) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 18.33 qps: 122.63 (r/w/o: 0.00/85.98/36.66) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 28.67 qps: 156.71 (r/w/o: 0.00/99.36/57.35) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 32.00 qps: 191.31 (r/w/o: 0.00/127.32/63.99) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 22.33 qps: 142.32 (r/w/o: 0.00/97.66/44.66) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 20.00 qps: 113.66 (r/w/o: 0.00/73.66/40.00) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 29.67 qps: 164.71 (r/w/o: 0.00/105.36/59.35) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 24.67 qps: 159.68 (r/w/o: 0.00/110.34/49.34) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 22.32 qps: 144.91 (r/w/o: 0.00/100.27/44.64) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 28.67 qps: 167.37 (r/w/o: 0.00/110.02/57.35) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 38.33 qps: 206.64 (r/w/o: 0.00/129.98/76.66) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 20.67 qps: 148.37 (r/w/o: 0.00/107.03/41.34) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 7.66 qps: 147.30 (r/w/o: 0.00/131.97/15.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 48.35 qps: 151.73 (r/w/o: 0.00/55.02/96.71) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 24.31 qps: 164.86 (r/w/o: 0.00/116.24/48.63) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 15.01 qps: 96.04 (r/w/o: 0.00/66.03/30.01) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 24.34 qps: 133.35 (r/w/o: 0.00/84.68/48.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 24.33 qps: 160.65 (r/w/o: 0.00/111.99/48.66) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 23.01 qps: 156.40 (r/w/o: 0.00/110.38/46.02) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 42.63 qps: 240.79 (r/w/o: 0.00/155.53/85.26) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 23.34 qps: 134.06 (r/w/o: 0.00/87.37/46.69) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 20.00 qps: 115.98 (r/w/o: 0.00/75.98/39.99) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 41.69 qps: 242.11 (r/w/o: 0.00/158.74/83.37) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 12.33 qps: 106.30 (r/w/o: 0.00/81.64/24.66) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 19.33 qps: 143.63 (r/w/o: 0.00/104.97/38.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 45.33 qps: 221.00 (r/w/o: 0.00/130.33/90.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 18.35 qps: 127.12 (r/w/o: 0.00/90.42/36.70) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 16.66 qps: 95.95 (r/w/o: 0.00/62.63/33.31) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 32.00 qps: 168.99 (r/w/o: 0.00/105.00/64.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
